dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,8,0.0030428010640140457,25.167264405518456,0.6554214291150144,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,9,0.003051615698362046,25.154701596390087,0.6474339551840049,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,10,0.00306752912167337,25.132113055945965,0.6398016408891307,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,11,0.0030891114957366677,25.101664163637064,0.6325473573168047,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,12,0.0031153456865409324,25.064937559301725,0.6256732802562209,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,13,0.0031453651733896527,25.023289261864438,0.6191902380536017,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,14,0.003178436457581927,24.97786466441289,0.6130947899260353,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,15,0.003213962027241488,24.929592587042567,0.6073746907343359,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,16,0.0032513026652304434,24.879425999529413,0.6020124835652017,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,17,0.0032898693588490663,24.828213475994048,0.5969871189231726,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,18,0.0033290143917829246,24.776843273250396,0.5922873130642884,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,19,0.00336792164542894,24.72638020899728,0.5879315854965738,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,20,0.0034054690308286052,24.67823064816522,0.5839777211330458,15.0,none
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,1,0.003674750615343544,24.347721287036393,0.7010640722353917,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,2,0.003412418985374851,24.669376504632194,0.7002590808333009,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,3,0.0032525674612927102,24.877736869990187,0.6955689901261675,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,4,0.0031545561433686197,25.01061738811743,0.6888132658777963,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,5,0.0030959426594666262,25.092070915640306,0.6810645215611602,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,6,0.0030634754097744747,25.13785601358505,0.6729502952596537,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,7,0.0030489337140256027,25.15852017401047,0.6648350569631731,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,8,0.0030467290671622608,25.161661640470847,0.656962596260962,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,9,0.0030529277340334516,25.152834757805888,0.64946189191246,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,10,0.0030649898444406864,25.13570960137631,0.6423733731168797,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,11,0.003081331784373826,25.1126153622871,0.6356877295204602,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,12,0.0031009638939041673,25.08503290444219,0.6293728302827757,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,13,0.0031232588152099203,25.053920255808286,0.6233940651757147,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,14,0.0031477528490315007,25.019993743166417,0.6177251729297012,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,15,0.003174029140407927,24.98389090353613,0.6123547686012772,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,16,0.0032016206299400533,24.946301302819947,0.607286394172852,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,17,0.003229973289910653,24.90801069028766,0.6025407449416443,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,18,0.0032584522515977377,24.869886386455363,0.5981531395322478,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,19,0.00328646613043836,24.832708390992746,0.5941541401928782,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,20,0.003313657565707316,24.796923737101967,0.5905470359072009,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,1,0.003699371895472526,24.31872007145559,0.7002094107636707,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,2,0.003432250041263828,24.64421081083951,0.6996293896009689,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,3,0.003268148608171847,24.85698203595677,0.6951349972311996,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,4,0.0031651382674085285,24.99607313305099,0.6887006230610302,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,5,0.0031012317916718616,25.08465772594672,0.6811830164865057,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,6,0.0030643703111414055,25.136587539325195,0.673036560308033,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,7,0.003046855795938506,25.16148099932293,0.6646629127293571,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,8,0.003042786495629323,25.167285198807626,0.6564595322022811,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,9,0.003048740229062061,25.158795785506953,0.6485070236044275,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,10,0.0030630444481885206,25.138467010507743,0.6407191655224451,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,11,0.003084140651311699,25.108658242995304,0.6330988927227508,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,12,0.0031106249021533696,25.07152355572903,0.6257022187643703,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,13,0.003141436391758832,25.02871729514114,0.6185773142960771,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,14,0.003175766122354359,24.981514884587167,0.6117680996152824,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,15,0.003212854707317263,24.93108913800213,0.6053055921670477,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,16,0.0032519937547538158,24.87850297111967,0.5992083113394516,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,17,0.0032925399009324056,24.824689532986717,0.5934820760659072,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,18,0.0033339816173315567,24.770367990831414,0.5881172218570069,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,19,0.003375766856362209,24.71627555083043,0.5831211362282139,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,20,0.0034171299064740543,24.663385106386272,0.5785335903244192,15.0,none
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,1,0.0037011689655332934,24.31661088067891,0.7002183668611843,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,2,0.003436007838887598,24.639458540428485,0.6996322737679648,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,3,0.0032731779139017455,24.85030387931893,0.6952664545269076,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,4,0.0031714821698139843,24.987377258787404,0.6888972018115402,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,5,0.003108801346458182,25.07407028646238,0.6815138355008776,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,6,0.0030724986337523842,25.12508301559143,0.6736454737401149,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,7,0.0030546823009094943,25.150339514235988,0.665599457412289,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,8,0.0030499473019680342,25.15707664476889,0.6576362217371874,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,9,0.003054195479136543,25.15103170032228,0.6499784041671255,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,10,0.0030654093781574037,25.135115182736307,0.6425900791132066,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,11,0.003082333896205509,25.11120317783344,0.6354234807220254,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,12,0.0031037267779649843,25.081165168097176,0.6285045158971236,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,13,0.0031285025077326034,25.04663492566276,0.6218781169243324,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,14,0.0031557665035577467,25.0089513789857,0.615585117536383,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,15,0.0031847492984643276,24.96924749381645,0.6096551689939702,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,16,0.003214710085304552,24.9285818729022,0.6041174671629997,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,17,0.0032448185196739658,24.888095879570443,0.5990142625599907,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,restormer-aug,15.0,fixed15p0,1.6,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,18,0.0032742298284269772,24.848908393668268,0.5943933716377697,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
