dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,7,0.003542528399234812,24.506866594766823,0.6620147937863934,20.263157894736842,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,8,0.0035085827954092204,24.54868270548851,0.6652261121224672,19.473684210526315,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,9,0.003476253864500978,24.58888515328642,0.6682066880339239,18.68421052631579,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,10,0.003446302216218691,24.626466406775815,0.670924068839863,17.894736842105267,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,11,0.0034189685593887923,24.66104892928687,0.6733691755164612,17.105263157894736,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,12,0.0033901151922879295,24.697855447098796,0.6757256651254219,16.31578947368421,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,13,0.0033103254983369934,24.801293007313944,0.6803207136189994,15.526315789473685,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,14,0.003045020040435944,25.164098447644044,0.6935979166924228,14.736842105263158,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,15,0.002699163147015667,25.687708643477922,0.7150929885210232,13.947368421052634,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,16,0.002419701142742441,26.162382704132927,0.7372410256747067,13.157894736842106,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,17,0.0022279452477032965,26.520954862597584,0.754308866072422,12.368421052631579,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,18,0.0020972269612768045,26.78354567771934,0.7659627107106209,11.578947368421053,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,19,0.001977454323938218,27.03893539228862,0.7745769174898315,10.789473684210527,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.10627999458349302,9.735484763953615,0.07129612530443706,20,0.001744493077051164,27.583307496921922,0.7882578473673149,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,1,0.004050007726572737,23.925441482409603,0.6260728473904766,25.0,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,2,0.004135900660406185,23.834299010445644,0.616904391518122,24.210526315789476,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,3,0.004180159749864023,23.78807120818572,0.6138388235357743,23.42105263157895,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,4,0.004189622553088997,23.77825101256719,0.6142705603490902,22.631578947368418,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,5,0.0041791362852989875,23.789134659015478,0.6164695160298408,21.842105263157894,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,6,0.004159374704843835,23.809719536634905,0.6194043219843998,21.05263157894737,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,7,0.004136628742459454,23.83353454771961,0.6224684896348398,20.263157894736842,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,8,0.004114399227914931,23.856935701842236,0.6253149298172963,19.473684210526315,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,9,0.0040945222106161,23.87796768726303,0.6277859361865853,18.68421052631579,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,10,0.004077833664568165,23.89570493132053,0.629787638217588,17.894736842105267,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,11,0.004064703666711155,23.90971110734922,0.631268513353565,17.105263157894736,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,12,0.004055006594597539,23.920084351655273,0.6322265335276157,16.31578947368421,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,13,0.004048398023919214,23.927167957991774,0.6327334053908722,15.526315789473685,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,14,0.0040445210812967035,23.931328965644326,0.6328443696227255,14.736842105263158,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,15,0.004042968342575846,23.932996592842947,0.6326401143134395,13.947368421052634,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,16,0.004006418623501742,23.97243674019431,0.633358484582056,13.157894736842106,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,17,0.0037643139875387843,24.24314158526345,0.6433115609084503,12.368421052631579,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,18,0.0033180940000316766,24.791113147803763,0.6679706814922864,11.578947368421053,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,19,0.002976139700865444,25.263466867380565,0.6914937466005736,10.789473684210527,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,20,0.002747431020193462,25.61073202607988,0.7032043843329707,10.0,none
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,1,0.003251576348196102,24.879060441438604,0.6833352680447735,25.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,2,0.0035219399989405765,24.53218047105534,0.6610024367706685,24.210526315789476,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,3,0.0036234761340708673,24.40874594805331,0.6545414984980716,23.42105263157895,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,4,0.0036469588551340222,24.380691363541793,0.6543463212025317,22.631578947368418,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,5,0.0036340993416460253,24.39603205002943,0.6566595246520224,21.842105263157894,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,6,0.0036056479321250434,24.430166815514987,0.6598694233954707,21.05263157894737,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,7,0.003571720817421056,24.4712249496602,0.6632731956771657,20.263157894736842,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,8,0.003537144842027109,24.513471559598656,0.6665626236155063,19.473684210526315,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,9,0.0035041031203692473,24.554231216967768,0.6696099389957476,18.68421052631579,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,10,0.0034734346444093727,24.59240868328247,0.6723807612551919,17.894736842105267,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,11,0.0034454185751420035,24.62758009218853,0.674861521660527,17.105263157894736,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,12,0.00340885527526276,24.673914365795543,0.6774897032146212,16.31578947368421,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,13,0.0033118472069124634,24.7992970773422,0.6828175315374061,15.526315789473685,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,14,0.003033415237559548,25.18068136000787,0.6971770660786689,14.736842105263158,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,15,0.00267474089242235,25.72718282592836,0.7199735520761225,13.947368421052634,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,16,0.0023967086137095584,26.203847632756506,0.7424477202982842,13.157894736842106,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,17,0.002208483935911444,26.559057553688636,0.7592633887182308,12.368421052631579,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,18,0.0020811552111106584,26.816955291996027,0.7704755082915101,11.578947368421053,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,inpaint,pnp_hqs,wavelet,15.0,linear25p0_to_10p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.1062600341024278,9.736300490465165,0.07320463204685645,19,0.0019661923752555366,27.063739923916792,0.7786650355858139,10.789473684210527,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
