dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.2245761691299814,6.4863633073018265,0.07275210048316375,19,0.001154246715161489,29.37701352721607,0.8693676772517956,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.2245761691299814,6.4863633073018265,0.07275210048316375,20,0.0011528468307900209,29.38228389983282,0.8693706120182125,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,1,0.0022167335170893,26.54286512123978,0.8149522721237792,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,2,0.0019938362524585464,27.00310511808621,0.8295258502046579,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,3,0.0018294620432386386,27.376765966081003,0.8407696388208855,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,4,0.0017031577241157937,27.68745131519884,0.8486500410449211,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,5,0.0016044368058553474,27.946773838403942,0.853871985181731,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,6,0.001526636192982118,28.162644457235217,0.8571656984275019,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,7,0.001464730596756065,28.34242246368806,0.8594221571332349,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,8,0.0014141770873748313,28.494962035135348,0.8610884433045776,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,9,0.0013725460818671108,28.62473065628589,0.862351971127691,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,10,0.0013387010077800668,28.733164096727712,0.8633159600787544,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,11,0.0013112151460021781,28.823260428213445,0.8640443657547732,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,12,0.0012886298573365166,28.898718103431786,0.8645942624543406,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,13,0.0012696106252712042,28.963294516617278,0.8650275818631642,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,14,0.001254108532028295,29.016648775233357,0.8653474610437554,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,15,0.0012416612799002536,29.05996861754548,0.8655704960687547,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,16,0.0012313854829940347,29.09605970683426,0.8657390878798477,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,17,0.0012225281040006554,29.127411483416743,0.8658677074428124,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,18,0.0012146884124361354,29.15535111460017,0.8659712305056864,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,19,0.0012081412372711158,29.178822917231948,0.8660420674011036,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,20,0.0012025475140689664,29.198977551285164,0.8660960046371856,15.0,none
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,1,0.002153036838423875,26.66948539341705,0.818644797090749,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,2,0.0019031417039091644,27.20528873859778,0.8343448336021088,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,3,0.0017223526648865355,27.63877918658944,0.8459802490544286,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,4,0.001587926808739168,27.991695190961078,0.8539959497487112,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,5,0.0014882723020984115,28.273176007260137,0.8590732348255227,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,6,0.0014137949357640913,28.496135783216637,0.8622806282544494,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,7,0.0013569122565070266,28.6744823468872,0.8644445942138804,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,8,0.0013127896066854748,28.818048702372717,0.8659966305924717,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,9,0.0012786629836098098,28.932439071597017,0.8671384201510324,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,10,0.0012515918852946247,29.02537261268247,0.8679983800613974,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,11,0.001229370367014051,29.103172594089003,0.8686762891505402,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,12,0.0012110625674405192,29.16833419208527,0.8692100957552913,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,13,0.0011959070492425714,29.22302574168496,0.869630563327375,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,14,0.0011832811236952856,29.26912063516337,0.8699626871713168,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,15,0.001172981312607166,29.307089068070944,0.8702138545633533,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,16,0.001164470409834954,29.3387154277436,0.8704089596124452,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,17,0.0011573221883558614,29.365457204377215,0.8705590326351649,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,18,0.0011514072878237652,29.387710260085296,0.870669335800886,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,19,0.0011464127332836058,29.406589988458,0.8707535305108676,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22603410735797,6.45826023154688,0.07211646273736431,20,0.001142126350050031,29.422858487222385,0.8708246709929794,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,1,0.0021941180667813085,26.58740006491479,0.8161225716954982,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,2,0.0019705665243333398,27.054088992083205,0.8311260751086442,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,3,0.001803432269989593,27.439001634770985,0.8422960633051171,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,4,0.0016738645429897735,27.762796900777296,0.8503530533733152,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,5,0.0015714433938512874,28.0370125841401,0.8559109521835716,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,6,0.0014898759790987304,28.26849881812414,0.859706316425199,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,7,0.0014254868203876889,28.460367936890428,0.8622532228972235,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,8,0.001374119065556379,28.61975634617243,0.8640054354513838,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,9,0.0013329113519465904,28.751987332872954,0.865205723820133,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,10,0.0013000760443740871,28.86031244088429,0.8660413010109907,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,11,0.0012737688812540276,28.94909365330043,0.8666363347862412,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,12,0.001251949928622511,29.024130402612087,0.8670715797296684,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,13,0.0012340850404144814,29.08654912174566,0.8673902466273323,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,14,0.001219762217565144,29.13724823148428,0.867610044817782,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,15,0.0012079438035188861,29.17953269679581,0.8677650774272521,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,16,0.0011979837829515132,29.215490609302968,0.8678775064279839,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,17,0.001189170718763611,29.247557930728423,0.8679660531207295,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,18,0.0011811933139884952,29.276790199749243,0.8680435694254646,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,19,0.0011742637446856806,29.302343477244783,0.8681117756779337,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,20,0.001168219543485888,29.3247553259634,0.8681788687719798,15.0,none
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,1,0.0021313477511214567,26.713456849307036,0.8201056043276361,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,2,0.0018802129256388922,27.257929660587745,0.8360176474064623,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,3,0.0016987382576965798,27.69873532252212,0.8474907182826759,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,4,0.0015634039273317026,28.059288014128366,0.8555395620551414,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,5,0.0014629978083997822,28.34756324456093,0.8608777638711683,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,6,0.0013881431421421337,28.575657481195307,0.8643754088327299,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,7,0.0013313038737052957,28.757228043217722,0.8666930046695984,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,8,0.0012871528719816203,28.90369869944623,0.8682801661884808,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,9,0.0012528186942206434,29.021117748133545,0.8693921102569251,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,10,0.001226150723092532,29.1145614141301,0.8701750654132367,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,11,0.001205196879555095,29.189420014541714,0.8707509731028542,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.1,0.5,0.0,0.15,G16_fixed,False,16,20,telea,0.22443869492496907,6.489022653140282,0.07231499610596945,12,0.0011883459300385496,29.250571168987594,0.871191480249736,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
