dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,8,0.0013902141436271992,28.569182974203958,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,9,0.001370324358632417,28.631766222661295,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,10,0.001353322068306589,28.685988361862975,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,11,0.0013379610874001261,28.735565171908775,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,12,0.001324504549996112,28.77946545456739,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,13,0.0013121539583745773,28.820152050901232,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,14,0.0013011433622645676,28.856748494720406,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,15,0.0012909225914489594,28.890997988757043,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,16,0.0012816918520448257,28.92216376566639,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,17,0.0012730527412824811,28.95153603594206,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,18,0.001265172890802476,28.97850122400504,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,19,0.001257755957477478,29.004036169213418,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.002220046394786221,26.536379495182327,20,0.0012509332968264548,29.027658474548858,3.25,none
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,1,0.0017878249727924435,27.476750006805588,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,2,0.0016494766232628209,27.826538349897515,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,3,0.0015690074074055022,28.043750060703346,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,4,0.0015145606505549054,28.197133306679255,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,5,0.0014725802939355604,28.319210155476977,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,6,0.001440077840849034,28.416140322536894,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,7,0.0014126451608359447,28.499669139079153,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,8,0.0013900432333867395,28.569716920269812,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,9,0.0013701309212377382,28.632379323658487,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,10,0.0013531010272158956,28.6866977625944,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,11,0.0013377172018713514,28.736356882482358,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,12,0.0013242339068616218,28.780352962505205,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,13,0.0013118578267698206,28.8211322928585,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,14,0.0013008200500089456,28.857827777608158,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,15,0.0012905732619166335,28.892173368442297,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,16,0.0012813155533842097,28.923439020920675,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,17,0.0012726507426290238,28.95290764736093,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,18,0.001264745403678752,28.97996890223868,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,19,0.0012573029818834873,29.00560054450463,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test008.png,7,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.002220046394786221,26.536379495182327,20,0.0012504533521041738,29.029325048943925,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,1,0.002766852568745001,25.580139815480077,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,2,0.0024156793471853525,26.169607136725975,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,3,0.002235722860985255,26.505820323618185,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,4,0.0021219462000529464,26.732656314225803,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,5,0.0020384789902920196,26.906937602713107,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,6,0.0019756511355906252,27.042897415622043,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,7,0.0019238358254996325,27.158319921328015,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,8,0.0018820566619650295,27.25367305665237,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,9,0.0018455158542250577,27.338822195699866,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,10,0.0018149518280144922,27.411348974075512,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,11,0.0017872820116632178,27.47806915627524,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,12,0.0017636112766534057,27.53597132927655,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,13,0.0017416777000437377,27.590322087100056,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,14,0.0017226537501047394,27.63802006086699,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,15,0.0017047255796822276,27.683455221387728,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,16,0.0016890223713840098,27.723645980877926,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,17,0.0016740216162606824,27.76238938360607,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,18,0.0016607898414173969,27.796853202802524,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,19,0.0016480213615211973,27.83037163312049,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.004286913605213656,23.678552688003197,20,0.0016367013701146385,27.860305540287676,3.25,none
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,1,0.002766865020784961,25.580120270383475,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,2,0.0024158190867449047,26.169355918101097,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,3,0.0022358782150076143,26.5055185552201,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,4,0.002122131399440924,26.73227728688516,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,5,0.002038719136776964,26.906426004845507,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,6,0.0019759519610639464,27.042236180978097,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,7,0.0019242002947327495,27.157497231663502,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,8,0.0018824711370094146,27.252716738967912,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,9,0.0018459880434864007,27.337711162378938,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,10,0.0018154702677099727,27.410108592133465,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,11,0.0017878544101985253,27.476678498699556,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,12,0.0017642301232742785,27.53444766851701,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,13,0.0017423311356644993,27.588693024137903,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,14,0.0017233220095825967,27.636335653154394,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,15,0.0017054302070228253,27.681660489479185,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,16,0.0016897645524959156,27.721738046616792,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,17,0.0016748080712924462,27.760349548089152,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,18,0.0016616213609747306,27.794679333640122,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,19,0.0016489008115498057,27.828054682440168,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,upright,0.0,321,481,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.004286913605213656,23.678552688003197,20,0.001637628355311666,27.857846505307144,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,1,0.0007522795065343201,31.236207689933707,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,2,0.0006603335172020613,31.802366582525497,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,3,0.0006105584414515814,32.14272759916974,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,4,0.0005802786023823067,32.36363443632651,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,5,0.0005568827859281821,32.54236206588508,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,6,0.0005401314035409394,32.675005718614415,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,7,0.0005256355565736966,32.793152646403364,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,8,0.0005145214802997753,32.885964895489145,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,9,0.00050437563979337,32.97245897037093,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,10,0.0004962882316445385,33.042660229941625,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,11,0.0004886679524693928,33.109861416799816,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,12,0.0004824408696054712,33.16555908388019,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,13,0.0004764552776250048,33.21977858073299,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,14,0.00047147427715118296,33.26541996661622,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,15,0.00046662242409949774,33.31034394499257,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,16,0.00046253034258442486,33.34859771714703,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,17,0.0004585070093493027,33.38654020738878,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,18,0.0004550782087027482,33.419139600698166,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,19,0.0004516832801910503,33.451659852746886,3.25,none
val_images,test009.png,8,rot45_padded,45.0,1000,1000,blur,red_gd,tv,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.0011437163597809398,29.416816666753224,20,0.00044876562644070183,33.47980415608474,3.25,none
