dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,final_se,final_psnr,final_ssim,gap_psnr,gap_ssim,beats_degraded,total_denoiser_calls,total_group_evals
val_images,none,test002.png,1,rot10_padded,10.0,True,0,690,690,154403.0,0.324307918548584,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007781648592937394,21.089283851480623,0.29192842755645937,0.018119021959782194,17.41865248653322,0.20406962876773768,-3.670631364947404,-0.08785879878872169,False,20,20
val_images,none,test002.png,1,rot15_padded,15.0,True,0,740,740,154400.0,0.28195762634277344,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007822785846927622,21.06638558641952,0.29242238099093265,0.018178778930031572,17.40435291727868,0.20686551267001296,-3.6620326691408422,-0.08555686832091969,False,20,20
val_images,none,test002.png,1,rot20_padded,20.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00780071428799126,21.07865628446686,0.29538107739525515,0.018388555369833193,17.35452388192792,0.20643402503416472,-3.724132402538938,-0.08894705236109043,False,20,20
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0078050240808085385,21.076257526725264,0.2954973310336006,0.018335322716330586,17.36711441706205,0.20585430503652802,-3.709143109663213,-0.08964302599707258,False,20,20
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007767836812864313,21.09699906686171,0.29829498765382123,0.018089621746478303,17.425705141316012,0.20706091371842616,-3.6712939255456973,-0.09123407393539507,False,20,20
val_images,none,test002.png,1,rot35_padded,35.0,True,0,922,922,154405.0,0.18163499236106873,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007792551162881302,21.083203376319265,0.2974675720912535,0.017621319414648166,17.539615764547328,0.20867579377287004,-3.5435876117719367,-0.08879177831838347,False,20,20
val_images,none,test002.png,1,rot40_padded,40.0,True,0,962,962,154399.0,0.16683775186538696,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007795785588141358,21.081401140346095,0.29851814029721696,0.017811217557675244,17.4930639156955,0.20739981618242345,-3.5883372246505942,-0.09111832411479351,False,20,20
val_images,none,test002.png,1,rot45_padded,45.0,True,0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00796244735698003,20.98953425946849,0.29664261405966574,0.017792429730014252,17.497647407140377,0.20798578353767166,-3.4918868523281112,-0.08865683052199408,False,20,20
val_images,none,test002.png,1,rot50_padded,50.0,True,0,962,962,154401.0,0.16683991253376007,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007858654770846287,21.046517892785054,0.2988619376250801,0.017831814560786523,17.488044608830172,0.20837928966214597,-3.558473283954882,-0.09048264796293415,False,20,20
val_images,none,test002.png,1,rot55_padded,55.0,True,0,922,922,154404.0,0.1816338151693344,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00782365522984751,21.06590296138894,0.29892117432190873,0.018034757337083235,17.438896968651477,0.2101809493074985,-3.6270059927374625,-0.08874022501441023,False,20,20
val_images,none,test002.png,1,rot60_padded,60.0,True,0,878,878,154401.0,0.20029082894325256,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007793506488380905,21.0826709869201,0.29908092908238937,0.01823750913813706,17.390344774896363,0.20642109213589938,-3.692326212023737,-0.09265983694648999,False,20,20
val_images,none,test002.png,1,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007676137630355072,21.14857247124698,0.2986984378440783,0.01761725441816766,17.540617737871585,0.21226389651258437,-3.6079547333753936,-0.08643454133149392,False,20,20
val_images,none,test002.png,1,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0076478439498171135,21.16460982189167,0.29860056675399455,0.01813826217148832,17.41404325075665,0.20649193607147714,-3.750566571135021,-0.0921086306825174,False,20,20
val_images,none,test002.png,1,rot75_padded,75.0,True,0,740,740,154404.0,0.2819649279117584,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007568964176618238,21.209635502435184,0.3013989224291469,0.01799020598964405,17.449638639110596,0.2068338048034701,-3.759996863324588,-0.09456511762567679,False,20,20
val_images,none,test002.png,1,rot80_padded,80.0,True,0,690,690,154403.0,0.324307918548584,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007528032681218143,21.233185041873494,0.3005930250302779,0.01779260880769399,17.497603696383646,0.20843203338018043,-3.735581345489848,-0.09216099165009747,False,20,20
val_images,none,test002.png,1,rot85_padded,85.0,True,0,640,640,154400.0,0.376953125,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00744373538951182,21.282090736011064,0.3014304363665803,0.018040007754311044,17.437632801170388,0.20346793535459845,-3.844457934840676,-0.09796250101198184,False,20,20
val_images,none,test002.png,1,rot90_padded,90.0,True,0,588,588,154401.0,0.4465760886669159,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007393966776496347,21.31122505185244,0.30189687688227407,0.018622303262891757,17.29966605175192,0.20282248263045577,-4.011559000100519,-0.0990743942518183,False,20,20
val_images,none,test002.png,1,rot95_padded,95.0,True,0,640,640,154398.0,0.3769482374191284,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007394005290912123,21.311202429956527,0.3014477245900206,0.017921721012314765,17.466202876279674,0.20779982223296287,-3.8449995536768533,-0.09364790235705775,False,20,20
val_images,none,test002.png,1,rot100_padded,100.0,True,0,690,690,154402.0,0.32430583238601685,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0073508011136817365,21.336653275427444,0.30175699027538505,0.01776818221974942,17.503570005747406,0.21003421668760766,-3.8330832696800385,-0.09172277358777739,False,20,20
val_images,none,test002.png,1,rot105_padded,105.0,True,0,740,740,154399.0,0.2819558084011078,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007318387166731974,21.355846186363067,0.30380997954164213,0.017913393600954345,17.46822131484559,0.2061808381814325,-3.8876248715174775,-0.09762914136020961,False,20,20
val_images,none,test002.png,1,rot110_padded,110.0,True,0,788,788,154402.0,0.24865688383579254,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007328129060524637,21.350068906256716,0.30178441462869654,0.018292266608127647,17.37732477442521,0.20334163721162937,-3.9727441318315044,-0.09844277741706717,False,20,20
val_images,none,test002.png,1,rot115_padded,115.0,True,0,834,834,154400.0,0.22198069095611572,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007263763111490042,21.38838327627149,0.3048931347150259,0.017971901374777364,17.454059733701037,0.20841779165317356,-3.9343235425704535,-0.09647534306185232,False,20,20
val_images,none,test002.png,1,rot120_padded,120.0,True,0,878,878,154402.0,0.20029212534427643,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007301523769425752,21.365864966472145,0.30299214874159663,0.018013034385281602,17.444131219510865,0.2085318984695794,-3.92173374696128,-0.09446025027201724,False,20,20
val_images,none,test002.png,1,rot125_padded,125.0,True,0,922,922,154404.0,0.1816338151693344,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007362503087729674,21.329745100678398,0.3013048105538069,0.01799365612593424,17.448805835142846,0.2088896812501619,-3.8809392655355524,-0.09241512930364501,False,20,20
val_images,none,test002.png,1,rot130_padded,130.0,True,0,962,962,154400.0,0.1668388396501541,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007313392915873947,21.358810932499036,0.3049295407626295,0.017900150279306994,17.47143322919559,0.207597415904307,-3.8873777033034465,-0.09733212485832252,False,20,20
val_images,none,test002.png,1,rot135_padded,135.0,True,0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008281630066028682,20.81884172996964,0.3016765799105986,0.01769743378405189,17.520897039334066,0.21262984561252915,-3.2979446906355747,-0.08904673429806945,False,20,20
val_images,none,test002.png,1,rot140_padded,140.0,True,0,962,962,154400.0,0.1668388396501541,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008347170340582497,20.78460723767215,0.3004335330310881,0.017551233163151717,17.556923642615562,0.21239649955472797,-3.2276835950565896,-0.08803703347636013,False,20,20
val_images,none,test002.png,1,rot145_padded,145.0,True,0,922,922,154403.0,0.1816326379776001,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008374922502669557,20.770192030157375,0.3011490476626102,0.017970943428074582,17.454291229549156,0.21109646661253342,-3.315900800608219,-0.09005258105007677,False,20,20
val_images,none,test002.png,1,rot150_padded,150.0,True,0,878,878,154398.0,0.20028693974018097,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008483765753725761,20.714113313469845,0.29610641511709995,0.018238413770741847,17.39012935775697,0.20687206319058538,-3.323983955712876,-0.08923435192651458,False,20,20
val_images,none,test002.png,1,rot155_padded,155.0,True,0,834,834,154401.0,0.22198212146759033,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008439333319772865,20.736918598885307,0.29709406735545757,0.01771274143453977,17.517142170282515,0.20881265543940777,-3.219776428602792,-0.0882814119160498,False,20,20
val_images,none,test002.png,1,rot160_padded,160.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008482848244695966,20.714583023111572,0.2932216712057721,0.018021404389965284,17.442113679048713,0.20717779857301538,-3.272469344062859,-0.0860438726327567,False,20,20
val_images,none,test002.png,1,rot165_padded,165.0,True,0,740,740,154402.0,0.2819612920284271,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008480395426538759,20.715838968517836,0.2941010671412935,0.018160301138626767,17.40876954176192,0.20443045234598645,-3.307069426755916,-0.08967061479530708,False,20,20
val_images,none,test002.png,1,rot170_padded,170.0,True,0,690,690,154401.0,0.3243037164211273,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00847981075100307,20.71613840044254,0.2914005930580113,0.018121160439172997,17.418139945073055,0.20668253595750674,-3.297998455369484,-0.08471805710050456,False,20,20
val_images,none,test002.png,1,rot175_padded,175.0,True,0,640,640,154401.0,0.3769555687904358,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008501476509927882,20.7050564082375,0.2913186483571998,0.0184546790398864,17.338935035660413,0.20290021498403507,-3.366121372577087,-0.08841843337316471,False,20,20
val_images,none,test002.png,1,rot180_padded,180.0,True,0,588,588,154401.0,0.4465760886669159,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008499449396882955,20.706092074198992,0.29077187809664445,0.018545393139252662,17.317639557353,0.20390828154043691,-3.388452516845991,-0.08686359655620754,False,20,20
val_images,none,test002.png,1,rot185_padded,185.0,True,0,640,640,154397.0,0.3769457936286926,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008374983099574474,20.7701606068144,0.2921046524948671,0.0178363498400228,17.486940180391024,0.2075520892366756,-3.2832204264233766,-0.08455256325819152,False,20,20
val_images,none,test002.png,1,rot190_padded,190.0,True,0,690,690,154403.0,0.324307918548584,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008379491353896136,20.76782342813702,0.2923025499828371,0.01796734305629991,17.455161399917714,0.2056191579422032,-3.3126620282193073,-0.08668339204063391,False,20,20
val_images,none,test002.png,1,rot195_padded,195.0,True,0,740,740,154400.0,0.28195762634277344,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008274163755110508,20.822758881737528,0.2944436629695596,0.018014527948409166,17.443771136184083,0.20637659893134716,-3.378987745553445,-0.08806706403821243,False,20,20
val_images,none,test002.png,1,rot200_padded,200.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008264301439320769,20.82793850364757,0.2943906949283998,0.017922446153614175,17.466027157388776,0.20918573539579272,-3.3619113462587933,-0.0852049595326071,False,20,20
val_images,none,test002.png,1,rot205_padded,205.0,True,0,834,834,154402.0,0.22198356688022614,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008186998012898149,20.868753150199282,0.2936026725285294,0.017938853912999833,17.462053068415102,0.20848561354856154,-3.40670008178418,-0.08511705897996785,False,20,20
val_images,none,test002.png,1,rot210_padded,210.0,True,0,878,878,154400.0,0.2002895325422287,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00815895199158031,20.883656223127808,0.29634105306832903,0.017867714679302947,17.479309911785766,0.20724293130667099,-3.4043463113420422,-0.08909812176165804,False,20,20
val_images,none,test002.png,1,rot215_padded,215.0,True,0,922,922,154405.0,0.18163499236106873,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008126839059362958,20.900783407544502,0.2956206890968557,0.018190673598855282,17.401512187567786,0.20807709938959232,-3.499271219976716,-0.08754358970726336,False,20,20
val_images,none,test002.png,1,rot220_padded,220.0,True,0,962,962,154399.0,0.16683775186538696,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008013122751108735,20.96198204354828,0.29547784878788075,0.01781718038319144,17.491610231335784,0.21081077375015383,-3.4703718122124947,-0.08466707503772691,False,20,20
val_images,none,test002.png,1,rot225_padded,225.0,True,0,1000,1000,154360.0,0.15435999631881714,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007810710384055536,21.07309465246238,0.2980704855937419,0.01770954275415425,17.517926517919264,0.2087010731811998,-3.5551681345431163,-0.08936941241254209,False,20,20
val_images,none,test002.png,1,rot230_padded,230.0,True,0,962,962,154401.0,0.16683991253376007,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007775133602245533,21.092921396362385,0.3003424575051327,0.017717029679920306,17.516090872881303,0.21125987738502341,-3.5768305234810818,-0.0890825801201093,False,20,20
val_images,none,test002.png,1,rot235_padded,235.0,True,0,922,922,154404.0,0.1816338151693344,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007778190750553337,21.091214105204017,0.3017719039824098,0.018180154808469177,17.40402422974466,0.20774885304946764,-3.6871898754593566,-0.09402305093294214,False,20,20
val_images,none,test002.png,1,rot240_padded,240.0,True,0,878,878,154401.0,0.20029082894325256,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00782300477809203,21.06626404497888,0.3015671500265542,0.017786531828040297,17.499087261589967,0.21037231178878374,-3.5671767833889128,-0.09119483823777047,False,20,20
val_images,none,test002.png,1,rot245_padded,245.0,True,0,834,834,154398.0,0.2219778150320053,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007827876789257714,21.063560187532552,0.30135725223934245,0.01799586861906809,17.44827186112274,0.20962599246347102,-3.615288326409811,-0.09173125977587143,False,20,20
val_images,none,test002.png,1,rot250_padded,250.0,True,0,788,788,154399.0,0.24865205585956573,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007828400077427234,21.063269874367442,0.3006296794344523,0.01792637867736352,17.465074337663616,0.20827411092769382,-3.5981955367038267,-0.09235556850675847,False,20,20
val_images,none,test002.png,1,rot255_padded,255.0,True,0,740,740,154404.0,0.2819649279117584,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007852997990711461,21.049645136673814,0.3011102114825393,0.01784423771202495,17.48501999937646,0.20643169157696692,-3.564625137297355,-0.09467851990557238,False,20,20
val_images,none,test002.png,1,rot260_padded,260.0,True,0,690,690,154403.0,0.324307918548584,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007864631074758505,21.04321645062884,0.2994373641946724,0.01806005144360456,17.432810169437882,0.20639262595286362,-3.610406281190958,-0.09304473824180876,False,20,20
val_images,none,test002.png,1,rot265_padded,265.0,True,0,640,640,154400.0,0.376953125,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.00792070774216726,21.012360109881286,0.3006000546470207,0.018190770915135202,17.401488953788075,0.20601022354679405,-3.6108711560932107,-0.09458983110022667,False,20,20
val_images,none,test002.png,1,rot270_padded,270.0,True,0,588,588,154401.0,0.4465760886669159,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007973127362456364,20.983712984464375,0.3011285346273664,0.018466993514452627,17.336038033341737,0.2044221626033834,-3.6476749511226387,-0.096706372023983,False,20,20
val_images,none,test002.png,1,rot275_padded,275.0,True,0,640,640,154398.0,0.3769482374191284,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.007923727735098576,21.01070455543352,0.30397723132747834,0.018130765967863897,17.41583847940361,0.20366894729854013,-3.594866076029909,-0.10030828402893821,False,20,20
val_images,none,test002.png,1,rot280_padded,280.0,True,0,690,690,154402.0,0.32430583238601685,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008028783813165066,20.953502359459158,0.30091482987590834,0.018124822146490978,17.417262463391218,0.20639536678200412,-3.53623989606794,-0.09451946309390422,False,20,20
val_images,none,test002.png,1,rot285_padded,285.0,True,0,740,740,154399.0,0.2819558084011078,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.1,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.008059551672938297,20.936891159348995,0.30144802386997327,0.01792934664965042,17.464355359604834,0.20872736789098376,-3.4725357997441613,-0.09272065597898951,False,20,20
