dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,21,0.0023464978114151693,26.29579846518931,0.7629365026035932,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,22,0.0023222617526383036,26.340888305407553,0.7669712220372793,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,23,0.0022997640269115886,26.38316723577058,0.7707563899755184,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,24,0.002278900274956971,26.422746792002773,0.7742906908589267,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,25,0.002259527200417275,26.45982426220354,0.7775836371938187,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,26,0.002241378963843672,26.494847083949157,0.7806546587803267,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,27,0.0022241326048946094,26.528393232692984,0.7835443355656014,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,28,0.0022075991700287643,26.560797778845398,0.7862684036638127,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,29,0.002191826885882206,26.591937501306603,0.7888362743843992,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,30,0.0021769394814474758,26.62153644104859,0.7912346909366459,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,31,0.0021630587092156353,26.649316928852883,0.7934484231907618,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,32,0.00215021322845812,26.675184706188112,0.795479343288947,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,33,0.002138414107583208,26.699081891068644,0.7973343326187484,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,34,0.002127669647897109,26.720958017683046,0.799013391180166,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,35,0.002117941307620995,26.740860792283048,0.8005214270216707,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,36,0.0021091792789176144,26.758865039326196,0.8018688634214582,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,37,0.002101342648206366,26.77503125084773,0.8030668320358545,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,38,0.002094344449422206,26.78951889905882,0.8041295510258935,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,39,0.0020881151097130986,26.802455640341112,0.8050735154823124,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot25_padded,25.0,True,0,834,834,154402.0,0.22198356688022614,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,G16_fixed,False,16,40,telea,0.22531398354619758,6.472118540440559,0.07263297598355267,40,0.0020826087742447474,26.813923062138155,0.8059160806692919,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,1,0.003409205224229882,24.673468547206774,0.5999849720693006,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,2,0.00330509660157515,24.80815842405901,0.6137157950129534,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,3,0.003209462338778639,24.935677161493818,0.6268917988989637,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,4,0.003121502732983525,25.056362804926966,0.6395001315576425,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,5,0.0030408792051008944,25.170008312863423,0.6513933978303109,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,6,0.0029670741026883297,25.27671607041178,0.6624660986075129,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,7,0.0029016413713366255,25.37356265252575,0.6725890544041451,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,8,0.0028430841870876176,25.462102801455508,0.6818960998218911,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,9,0.0027897199324375607,25.544393945408096,0.6905297725064767,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,10,0.002740777168866884,25.6212627210931,0.6985323227007773,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,11,0.00269551252454056,25.69358645906865,0.7059440778821243,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,12,0.0026536261603004574,25.76160260052739,0.7127807743685233,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,13,0.0026150218192777484,25.825246831055434,0.7190562257124352,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,14,0.002579516475064767,25.884616939946397,0.7248155663050518,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,15,0.002546981060443147,25.939742844732177,0.7301172886981865,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,16,0.0025172333396160543,25.990765248526486,0.7350106764086788,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,17,0.0024900748692645927,26.03787594743761,0.7395274550680052,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,18,0.00246525996707264,26.081372766658507,0.743695808371114,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,19,0.002442546113167402,26.12157228425934,0.7475411876619171,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,20,0.002421751071752044,26.158704993929774,0.7510858059423575,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,21,0.002402747356829866,26.19291891827376,0.7543535965835492,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,22,0.0023854195392193573,26.22435227716401,0.7573688471502591,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,23,0.002369626494886962,26.253201029320508,0.7601597413374352,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,24,0.0023552767106288456,26.27958062276242,0.7627525400744819,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,25,0.0023424589325109295,26.303280143314247,0.765165256638601,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,26,0.0023308837969686085,26.324793770985817,0.7674209642163212,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,27,0.0023198895627352858,26.34532689004038,0.7695827092778498,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,28,0.002308212438395604,26.36724222995868,0.7718461585168394,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,29,0.002295261244699745,26.39167876281629,0.7742750667908032,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,30,0.0022820969813845938,26.416659034825642,0.7767019511010362,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,31,0.0022702787330113544,26.439208191164056,0.7789500182156736,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,32,0.0022596288097954786,26.459628967364544,0.7810372308128238,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,33,0.002249752894584379,26.478651807383635,0.7830721745466321,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,34,0.002240006244244353,26.497507710242807,0.7850628946729274,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,35,0.0022304908475727614,26.51599554469798,0.7869047522668394,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,36,0.002221514252183351,26.53350896186455,0.7886290681670984,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,37,0.002212836112383116,26.55050749707314,0.7902347797927461,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,38,0.002204764568743928,26.566377789645223,0.7917149044689119,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,39,0.002197484426547826,26.5807419406457,0.7930471785945595,15.0,none
val_images,none,test002.png,1,rot30_padded,30.0,True,0,878,878,154400.0,0.2002895325422287,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,4.0,15.0,0.02,vanilla,False,0,40,telea,0.22470667705634714,6.48384022526829,0.07239700554566063,40,0.0021909733510387993,26.59362904761149,0.7942298818005181,15.0,none
